step,replicas,ready_replicas,latency_p90,cpu_pct,requests,success_rate,vcpu_minutes,scale_event,llm_model,llm_variant,llm_tokens_used,llm_latency_ms
1095,5,5,88.9,49.3,1056,1.0,1395.75,0,ppo,rl,0,0
1096,5,5,66.4,41.5,889,1.0,1397.0,0,ppo,rl,0,0
1097,5,5,64.1,41.5,890,1.0,1398.25,0,ppo,rl,0,0
1098,5,5,62.3,41.1,881,1.0,1399.5,0,ppo,rl,0,0
1099,5,5,75.9,45.3,970,1.0,1400.75,0,ppo,rl,0,0
1100,5,5,60.6,38.9,834,1.0,1402.0,0,ppo,rl,0,0
1101,5,5,64.1,41.8,896,1.0,1403.25,0,ppo,rl,0,0
1102,5,5,57.8,38.0,815,1.0,1404.5,0,ppo,rl,0,0
1103,5,5,53.4,37.2,797,1.0,1405.75,0,ppo,rl,0,0
1104,5,5,66.4,42.2,905,1.0,1407.0,0,ppo,rl,0,0
1105,5,5,65.4,42.0,901,1.0,1408.25,0,ppo,rl,0,0
1106,5,5,70.2,44.2,948,1.0,1409.5,0,ppo,rl,0,0
1107,5,5,89.3,51.7,1107,1.0,1410.75,0,ppo,rl,0,0
1108,5,5,105.9,56.3,1206,1.0,1412.0,0,ppo,rl,0,0
1109,5,5,112.4,62.2,1333,1.0,1413.25,0,ppo,rl,0,0
1110,5,5,136.3,70.1,1503,0.9999,1414.5,0,ppo,rl,0,0
1111,5,5,153.1,75.7,1623,0.9999,1415.75,0,ppo,rl,0,0
1112,5,5,166.6,82.3,1765,0.9998,1417.0,0,ppo,rl,0,0
1113,5,5,174.7,84.0,1800,0.9997,1418.25,0,ppo,rl,0,0
1114,5,5,182.1,88.1,1889,0.9996,1419.5,0,ppo,rl,0,0
1115,5,5,187.9,86.4,1851,0.9997,1420.75,0,ppo,rl,0,0
1116,5,5,160.3,77.2,1654,0.9999,1422.0,0,ppo,rl,0,0
1117,5,5,146.8,75.6,1621,0.9999,1423.25,0,ppo,rl,0,0
1118,5,5,124.1,63.0,1349,1.0,1424.5,0,ppo,rl,0,0
1119,5,5,105.4,58.8,1261,1.0,1425.75,0,ppo,rl,0,0
1120,5,5,89.9,53.6,1148,1.0,1427.0,0,ppo,rl,0,0
1121,5,5,76.8,48.0,1028,1.0,1428.25,0,ppo,rl,0,0
1122,5,5,65.2,41.5,889,1.0,1429.5,0,ppo,rl,0,0
1123,5,5,51.8,38.2,819,1.0,1430.75,0,ppo,rl,0,0
1124,5,5,58.7,39.4,845,1.0,1432.0,0,ppo,rl,0,0
1125,5,5,65.4,41.7,894,1.0,1433.25,0,ppo,rl,0,0
1126,5,5,57.2,38.2,819,1.0,1434.5,0,ppo,rl,0,0
1127,5,5,49.7,32.9,704,1.0,1435.75,0,ppo,rl,0,0
1128,5,5,51.9,32.5,697,1.0,1437.0,0,ppo,rl,0,0
1129,5,5,49.7,34.6,742,1.0,1438.25,0,ppo,rl,0,0
1130,5,5,69.4,42.7,916,1.0,1439.5,0,ppo,rl,0,0
1131,5,5,52.4,37.6,806,1.0,1440.75,0,ppo,rl,0,0
1132,5,5,50.9,35.7,764,1.0,1442.0,0,ppo,rl,0,0
1133,5,5,50.7,36.6,784,1.0,1443.25,0,ppo,rl,0,0
1134,5,5,50.7,35.1,753,1.0,1444.5,0,ppo,rl,0,0
1135,5,5,58.7,38.0,815,1.0,1445.75,0,ppo,rl,0,0
1136,5,5,51.0,36.5,783,1.0,1447.0,0,ppo,rl,0,0
1137,5,5,56.6,38.5,826,1.0,1448.25,0,ppo,rl,0,0
1138,5,5,50.7,35.9,770,1.0,1449.5,0,ppo,rl,0,0
1139,5,5,50.7,33.7,722,1.0,1450.75,0,ppo,rl,0,0
1140,5,5,47.0,34.2,732,1.0,1452.0,0,ppo,rl,0,0
1141,5,5,51.4,34.5,740,1.0,1453.25,0,ppo,rl,0,0
1142,5,5,50.8,37.2,798,1.0,1454.5,0,ppo,rl,0,0
1143,5,5,53.7,38.8,831,1.0,1455.75,0,ppo,rl,0,0
1144,5,5,66.8,42.4,908,1.0,1457.0,0,ppo,rl,0,0
1145,5,5,69.0,44.3,949,1.0,1458.25,0,ppo,rl,0,0
1146,5,5,67.4,42.5,911,1.0,1459.5,0,ppo,rl,0,0
1147,5,5,65.9,41.3,885,1.0,1460.75,0,ppo,rl,0,0
1148,5,5,61.1,40.3,863,1.0,1462.0,0,ppo,rl,0,0
1149,5,5,61.4,41.1,881,1.0,1463.25,0,ppo,rl,0,0
1150,5,5,67.1,42.5,910,1.0,1464.5,0,ppo,rl,0,0
1151,5,5,61.5,39.1,838,1.0,1465.75,0,ppo,rl,0,0
1152,5,5,56.5,38.5,825,1.0,1467.0,0,ppo,rl,0,0
1153,5,5,61.0,39.1,838,1.0,1468.25,0,ppo,rl,0,0
1154,5,5,52.7,35.9,770,1.0,1469.5,0,ppo,rl,0,0
1155,5,5,69.5,44.5,953,1.0,1470.75,0,ppo,rl,0,0
1156,5,5,67.4,42.0,900,1.0,1472.0,0,ppo,rl,0,0
1157,5,5,59.0,40.4,866,1.0,1473.25,0,ppo,rl,0,0
1158,5,5,55.2,37.8,809,1.0,1474.5,0,ppo,rl,0,0
1159,5,5,61.5,40.0,858,1.0,1475.75,0,ppo,rl,0,0
1160,5,5,54.4,37.9,812,1.0,1477.0,0,ppo,rl,0,0
1161,5,5,62.4,42.0,899,1.0,1478.25,0,ppo,rl,0,0
1162,5,5,64.2,41.7,894,1.0,1479.5,0,ppo,rl,0,0
1163,5,5,58.4,39.5,846,1.0,1480.75,0,ppo,rl,0,0
1164,5,5,53.8,37.3,799,1.0,1482.0,0,ppo,rl,0,0
1165,5,5,54.8,38.0,814,1.0,1483.25,0,ppo,rl,0,0
1166,5,5,52.2,36.7,786,1.0,1484.5,0,ppo,rl,0,0
1167,5,5,49.8,34.1,731,1.0,1485.75,0,ppo,rl,0,0
1168,5,5,51.5,37.7,807,1.0,1487.0,0,ppo,rl,0,0
1169,5,5,50.4,36.1,773,1.0,1488.25,0,ppo,rl,0,0
1170,5,5,52.6,36.2,776,1.0,1489.5,0,ppo,rl,0,0
1171,5,5,54.0,38.2,818,1.0,1490.75,0,ppo,rl,0,0
1172,5,5,54.5,38.5,824,1.0,1492.0,0,ppo,rl,0,0
1173,5,5,67.0,44.1,945,1.0,1493.25,0,ppo,rl,0,0
1174,5,5,73.5,43.5,933,1.0,1494.5,0,ppo,rl,0,0
1175,5,5,64.5,42.4,908,1.0,1495.75,0,ppo,rl,0,0
1176,5,5,74.3,44.5,953,1.0,1497.0,0,ppo,rl,0,0
1177,5,5,84.0,49.0,1050,1.0,1498.25,0,ppo,rl,0,0
1178,5,5,87.7,50.8,1088,1.0,1499.5,0,ppo,rl,0,0
1179,5,5,100.2,55.5,1189,1.0,1500.75,0,ppo,rl,0,0
1180,5,5,143.6,69.5,1489,0.9999,1502.0,0,ppo,rl,0,0
1181,5,5,126.5,63.5,1361,1.0,1503.25,0,ppo,rl,0,0
1182,5,5,139.6,70.0,1501,0.9999,1504.5,0,ppo,rl,0,0
1183,5,5,141.0,72.0,1544,0.9999,1505.75,0,ppo,rl,0,0
1184,5,5,149.7,72.2,1548,0.9999,1507.0,0,ppo,rl,0,0
1185,5,5,166.1,79.2,1697,0.9998,1508.25,0,ppo,rl,0,0
1186,5,5,161.9,78.7,1686,0.9998,1509.5,0,ppo,rl,0,0
1187,5,5,166.6,79.6,1707,0.9998,1510.75,0,ppo,rl,0,0
1188,5,5,148.3,75.3,1613,0.9999,1512.0,0,ppo,rl,0,0
1189,5,5,164.7,78.6,1685,0.9998,1513.25,0,ppo,rl,0,0
1190,5,5,159.0,78.3,1678,0.9998,1514.5,0,ppo,rl,0,0
1191,5,5,154.9,76.8,1646,0.9999,1515.75,0,ppo,rl,0,0
1192,5,5,146.2,75.2,1611,0.9999,1517.0,0,ppo,rl,0,0
1193,5,5,140.4,71.0,1521,0.9999,1518.25,0,ppo,rl,0,0
1194,5,5,129.4,66.4,1422,1.0,1519.5,0,ppo,rl,0,0
1195,5,5,132.2,70.3,1507,0.9999,1520.75,0,ppo,rl,0,0
1196,5,5,129.6,66.6,1427,0.9999,1522.0,0,ppo,rl,0,0
1197,5,5,109.4,58.7,1257,1.0,1523.25,0,ppo,rl,0,0
1198,5,5,98.6,53.5,1146,1.0,1524.5,0,ppo,rl,0,0
1199,5,5,88.6,49.8,1068,1.0,1525.75,0,ppo,rl,0,0
1200,5,5,90.0,52.2,1118,1.0,1527.0,0,ppo,rl,0,0
1201,5,5,82.5,47.4,1016,1.0,1528.25,0,ppo,rl,0,0
1202,5,5,74.3,44.9,962,1.0,1529.5,0,ppo,rl,0,0
1203,5,5,69.9,43.8,939,1.0,1530.75,0,ppo,rl,0,0
1204,5,5,73.0,45.5,975,1.0,1532.0,0,ppo,rl,0,0
1205,5,5,72.3,43.8,939,1.0,1533.25,0,ppo,rl,0,0
1206,5,5,74.6,44.8,959,1.0,1534.5,0,ppo,rl,0,0
1207,5,5,62.1,41.0,878,1.0,1535.75,0,ppo,rl,0,0
1208,5,5,63.3,40.9,876,1.0,1537.0,0,ppo,rl,0,0
1209,5,5,51.4,36.9,791,1.0,1538.25,0,ppo,rl,0,0
1210,5,5,49.3,35.6,763,1.0,1539.5,0,ppo,rl,0,0
1211,5,5,49.0,34.8,746,1.0,1540.75,0,ppo,rl,0,0
1212,5,5,75.2,45.2,968,1.0,1542.0,0,ppo,rl,0,0
1213,5,5,69.7,43.3,928,1.0,1543.25,0,ppo,rl,0,0
1214,5,5,64.6,41.3,886,1.0,1544.5,0,ppo,rl,0,0
1215,5,5,79.1,47.0,1007,1.0,1545.75,0,ppo,rl,0,0
1216,5,5,62.4,40.7,873,1.0,1547.0,0,ppo,rl,0,0
1217,5,5,60.1,39.3,842,1.0,1548.25,0,ppo,rl,0,0
1218,5,5,57.3,39.9,856,1.0,1549.5,0,ppo,rl,0,0
1219,5,5,61.4,39.9,854,1.0,1550.75,0,ppo,rl,0,0
1220,5,5,48.7,35.8,768,1.0,1552.0,0,ppo,rl,0,0
1221,5,5,50.2,36.3,778,1.0,1553.25,0,ppo,rl,0,0
1222,5,5,55.1,38.0,814,1.0,1554.5,0,ppo,rl,0,0
1223,5,5,53.8,37.6,805,1.0,1555.75,0,ppo,rl,0,0
1224,5,5,66.1,41.9,897,1.0,1557.0,0,ppo,rl,0,0
1225,5,5,61.5,41.1,880,1.0,1558.25,0,ppo,rl,0,0
1226,5,5,68.5,41.9,897,1.0,1559.5,0,ppo,rl,0,0
1227,5,5,63.8,40.6,869,1.0,1560.75,0,ppo,rl,0,0
1228,5,5,54.8,37.6,806,1.0,1562.0,0,ppo,rl,0,0
1229,5,5,54.3,37.3,800,1.0,1563.25,0,ppo,rl,0,0
1230,5,5,64.6,41.9,898,1.0,1564.5,0,ppo,rl,0,0
1231,5,5,81.9,50.1,1074,1.0,1565.75,0,ppo,rl,0,0
1232,5,5,61.6,41.6,891,1.0,1567.0,0,ppo,rl,0,0
1233,5,5,51.1,35.3,756,1.0,1568.25,0,ppo,rl,0,0
1234,5,5,49.0,37.3,800,1.0,1569.5,0,ppo,rl,0,0
1235,5,5,63.1,40.0,857,1.0,1570.75,0,ppo,rl,0,0
1236,5,5,64.5,41.3,884,1.0,1572.0,0,ppo,rl,0,0
1237,5,5,60.2,40.6,870,1.0,1573.25,0,ppo,rl,0,0
1238,5,5,63.8,41.7,894,1.0,1574.5,0,ppo,rl,0,0
1239,5,5,73.7,46.6,998,1.0,1575.75,0,ppo,rl,0,0
1240,5,5,61.7,40.6,870,1.0,1577.0,0,ppo,rl,0,0
1241,5,5,65.7,41.8,895,1.0,1578.25,0,ppo,rl,0,0
1242,5,5,61.3,39.6,848,1.0,1579.5,0,ppo,rl,0,0
1243,5,5,48.7,36.4,780,1.0,1580.75,0,ppo,rl,0,0
1244,5,5,66.2,41.4,888,1.0,1582.0,0,ppo,rl,0,0
1245,5,5,50.8,35.8,768,1.0,1583.25,0,ppo,rl,0,0
1246,5,5,50.0,33.1,710,1.0,1584.5,0,ppo,rl,0,0
1247,5,5,50.3,34.1,730,1.0,1585.75,0,ppo,rl,0,0
1248,5,5,50.8,33.9,726,1.0,1587.0,0,ppo,rl,0,0
1249,5,5,53.1,35.1,753,1.0,1588.25,0,ppo,rl,0,0
1250,5,5,57.8,38.1,817,1.0,1589.5,0,ppo,rl,0,0
1251,5,5,65.3,41.3,885,1.0,1590.75,0,ppo,rl,0,0
1252,5,5,62.5,41.3,886,1.0,1592.0,0,ppo,rl,0,0
1253,5,5,86.1,50.2,1076,1.0,1593.25,0,ppo,rl,0,0
1254,5,5,87.0,49.5,1060,1.0,1594.5,0,ppo,rl,0,0
1255,5,5,64.4,41.3,884,1.0,1595.75,0,ppo,rl,0,0
1256,5,5,65.6,42.6,913,1.0,1597.0,0,ppo,rl,0,0
1257,5,5,81.1,46.4,994,1.0,1598.25,0,ppo,rl,0,0
1258,5,5,69.5,41.7,894,1.0,1599.5,0,ppo,rl,0,0
1259,5,5,62.4,40.4,866,1.0,1600.75,0,ppo,rl,0,0
1260,5,5,66.1,42.5,910,1.0,1602.0,0,ppo,rl,0,0
1261,5,5,66.6,42.4,908,1.0,1603.25,0,ppo,rl,0,0
1262,5,5,72.6,45.5,976,1.0,1604.5,0,ppo,rl,0,0
1263,5,5,77.5,47.7,1022,1.0,1605.75,0,ppo,rl,0,0
1264,5,5,81.2,47.7,1023,1.0,1607.0,0,ppo,rl,0,0
1265,5,5,79.4,47.6,1019,1.0,1608.25,0,ppo,rl,0,0
1266,5,5,73.9,44.4,952,1.0,1609.5,0,ppo,rl,0,0
1267,5,5,75.1,43.4,929,1.0,1610.75,0,ppo,rl,0,0
1268,5,5,60.9,39.9,855,1.0,1612.0,0,ppo,rl,0,0
1269,5,5,60.7,40.1,860,1.0,1613.25,0,ppo,rl,0,0
1270,5,5,61.5,40.3,864,1.0,1614.5,0,ppo,rl,0,0
1271,5,5,58.9,39.2,839,1.0,1615.75,0,ppo,rl,0,0
1272,5,5,59.2,38.6,828,1.0,1617.0,0,ppo,rl,0,0
1273,5,5,57.1,38.6,828,1.0,1618.25,0,ppo,rl,0,0
1274,5,5,58.6,38.8,831,1.0,1619.5,0,ppo,rl,0,0
1275,5,5,63.1,41.8,895,1.0,1620.75,0,ppo,rl,0,0
1276,5,5,51.9,37.4,801,1.0,1622.0,0,ppo,rl,0,0
1277,5,5,71.0,44.2,947,1.0,1623.25,0,ppo,rl,0,0
1278,5,5,82.5,47.6,1021,1.0,1624.5,0,ppo,rl,0,0
1279,5,5,57.2,39.4,844,1.0,1625.75,0,ppo,rl,0,0
1280,5,5,66.6,41.4,887,1.0,1627.0,0,ppo,rl,0,0
1281,5,5,69.5,44.2,947,1.0,1628.25,0,ppo,rl,0,0
1282,5,5,64.9,41.5,890,1.0,1629.5,0,ppo,rl,0,0
1283,5,5,53.7,37.5,804,1.0,1630.75,0,ppo,rl,0,0
1284,5,5,65.2,40.7,872,1.0,1632.0,0,ppo,rl,0,0
1285,5,5,70.7,44.7,958,1.0,1633.25,0,ppo,rl,0,0
1286,5,5,54.5,38.3,821,1.0,1634.5,0,ppo,rl,0,0
1287,5,5,52.3,37.1,796,1.0,1635.75,0,ppo,rl,0,0
1288,5,5,55.5,37.7,808,1.0,1637.0,0,ppo,rl,0,0
1289,5,5,51.5,35.0,749,1.0,1638.25,0,ppo,rl,0,0
1290,5,5,70.4,44.8,960,1.0,1639.5,0,ppo,rl,0,0
1291,5,5,65.9,42.7,914,1.0,1640.75,0,ppo,rl,0,0
1292,5,5,56.4,39.3,842,1.0,1642.0,0,ppo,rl,0,0
1293,5,5,58.0,38.0,815,1.0,1643.25,0,ppo,rl,0,0
1294,5,5,52.8,36.9,791,1.0,1644.5,0,ppo,rl,0,0
1295,5,5,52.3,36.6,785,1.0,1645.75,0,ppo,rl,0,0
1296,5,5,47.4,36.2,776,1.0,1647.0,0,ppo,rl,0,0
1297,5,5,53.8,37.4,801,1.0,1648.25,0,ppo,rl,0,0
1298,5,5,50.0,34.3,735,1.0,1649.5,0,ppo,rl,0,0
1299,5,5,51.6,32.3,692,1.0,1650.75,0,ppo,rl,0,0
1300,5,5,48.1,35.2,755,1.0,1652.0,0,ppo,rl,0,0
1301,5,5,52.4,32.9,706,1.0,1653.25,0,ppo,rl,0,0
1302,5,5,51.3,32.4,694,1.0,1654.5,0,ppo,rl,0,0
1303,5,5,51.0,30.9,662,1.0,1655.75,0,ppo,rl,0,0
1304,5,5,48.7,34.3,735,1.0,1657.0,0,ppo,rl,0,0
1305,5,5,53.6,36.3,777,1.0,1658.25,0,ppo,rl,0,0
1306,5,5,50.9,34.2,732,1.0,1659.5,0,ppo,rl,0,0
1307,5,5,50.8,33.0,707,1.0,1660.75,0,ppo,rl,0,0
1308,5,5,50.6,34.7,743,1.0,1662.0,0,ppo,rl,0,0
1309,5,5,57.2,38.9,834,1.0,1663.25,0,ppo,rl,0,0
1310,5,5,59.5,39.5,846,1.0,1664.5,0,ppo,rl,0,0
1311,5,5,57.4,38.7,829,1.0,1665.75,0,ppo,rl,0,0
1312,5,5,52.2,34.4,738,1.0,1667.0,0,ppo,rl,0,0
1313,5,5,51.5,35.2,754,1.0,1668.25,0,ppo,rl,0,0
1314,5,5,50.5,36.7,786,1.0,1669.5,0,ppo,rl,0,0
1315,5,5,66.0,41.9,897,1.0,1670.75,0,ppo,rl,0,0
1316,5,5,52.1,35.3,756,1.0,1672.0,0,ppo,rl,0,0
1317,5,5,50.5,36.6,785,1.0,1673.25,0,ppo,rl,0,0
1318,5,5,50.6,35.7,765,1.0,1674.5,0,ppo,rl,0,0
1319,5,5,52.3,34.6,741,1.0,1675.75,0,ppo,rl,0,0
1320,5,5,52.8,36.9,790,1.0,1677.0,0,ppo,rl,0,0
1321,5,5,61.8,40.8,874,1.0,1678.25,0,ppo,rl,0,0
1322,5,5,78.3,46.2,991,1.0,1679.5,0,ppo,rl,0,0
1323,5,5,116.1,60.4,1294,1.0,1680.75,0,ppo,rl,0,0
1324,5,5,130.2,66.0,1415,1.0,1682.0,0,ppo,rl,0,0
1325,5,5,120.8,63.2,1354,1.0,1683.25,0,ppo,rl,0,0
1326,5,5,119.4,60.4,1295,1.0,1684.5,0,ppo,rl,0,0
1327,5,5,84.1,50.4,1081,1.0,1685.75,0,ppo,rl,0,0
1328,5,5,70.4,43.4,931,1.0,1687.0,0,ppo,rl,0,0
1329,5,5,54.6,37.4,801,1.0,1688.25,0,ppo,rl,0,0
1330,5,5,49.2,34.9,747,1.0,1689.5,0,ppo,rl,0,0
1331,5,5,49.3,33.2,711,1.0,1690.75,0,ppo,rl,0,0
1332,5,5,49.3,32.8,702,1.0,1692.0,0,ppo,rl,0,0
1333,5,5,50.5,32.6,698,1.0,1693.25,0,ppo,rl,0,0
1334,5,5,50.0,30.8,660,1.0,1694.5,0,ppo,rl,0,0
1335,5,5,58.1,38.7,830,1.0,1695.75,0,ppo,rl,0,0
1336,5,5,65.6,41.0,879,1.0,1697.0,0,ppo,rl,0,0
1337,5,5,49.5,33.6,719,1.0,1698.25,0,ppo,rl,0,0
1338,5,5,50.5,32.9,705,1.0,1699.5,0,ppo,rl,0,0
1339,5,5,51.1,34.2,733,1.0,1700.75,0,ppo,rl,0,0
1340,5,5,47.5,35.0,750,1.0,1702.0,0,ppo,rl,0,0
1341,5,5,50.3,35.8,768,1.0,1703.25,0,ppo,rl,0,0
1342,5,5,47.6,32.0,685,1.0,1704.5,0,ppo,rl,0,0
1343,5,5,49.2,34.5,739,1.0,1705.75,0,ppo,rl,0,0
1344,5,5,48.7,32.0,685,1.0,1707.0,0,ppo,rl,0,0
1345,5,5,51.7,32.2,689,1.0,1708.25,0,ppo,rl,0,0
1346,5,5,49.0,29.9,640,1.0,1709.5,0,ppo,rl,0,0
1347,5,5,48.8,29.3,628,1.0,1710.75,0,ppo,rl,0,0
1348,5,5,51.0,29.9,641,1.0,1712.0,0,ppo,rl,0,0
1349,5,5,49.7,30.5,653,1.0,1713.25,0,ppo,rl,0,0
1350,5,5,48.1,33.2,711,1.0,1714.5,0,ppo,rl,0,0
1351,5,5,51.8,33.0,707,1.0,1715.75,0,ppo,rl,0,0
1352,5,5,51.1,28.5,611,1.0,1717.0,0,ppo,rl,0,0
1353,5,5,49.7,33.4,716,1.0,1718.25,0,ppo,rl,0,0
1354,5,5,47.4,30.4,652,1.0,1719.5,0,ppo,rl,0,0
1355,5,5,49.0,31.9,683,1.0,1720.75,0,ppo,rl,0,0
1356,5,5,48.6,31.6,678,1.0,1722.0,0,ppo,rl,0,0
1357,5,5,52.2,30.3,650,1.0,1723.25,0,ppo,rl,0,0
1358,5,5,48.9,31.5,676,1.0,1724.5,0,ppo,rl,0,0
1359,5,5,51.3,33.5,717,1.0,1725.75,0,ppo,rl,0,0
1360,5,5,51.9,32.4,694,1.0,1727.0,0,ppo,rl,0,0
1361,5,5,50.2,29.5,633,1.0,1728.25,0,ppo,rl,0,0
1362,5,5,50.1,27.9,597,1.0,1729.5,0,ppo,rl,0,0
1363,5,5,51.7,29.5,632,1.0,1730.75,0,ppo,rl,0,0
1364,5,5,50.9,28.8,617,1.0,1732.0,0,ppo,rl,0,0
1365,5,5,47.9,34.2,732,1.0,1733.25,0,ppo,rl,0,0
1366,5,5,51.3,29.5,633,1.0,1734.5,0,ppo,rl,0,0
1367,5,5,46.5,29.8,639,1.0,1735.75,0,ppo,rl,0,0
1368,5,5,48.9,31.0,664,1.0,1737.0,0,ppo,rl,0,0
1369,5,5,50.8,28.6,612,1.0,1738.25,0,ppo,rl,0,0
1370,5,5,47.2,31.7,679,1.0,1739.5,0,ppo,rl,0,0
1371,5,5,51.3,29.6,634,1.0,1740.75,0,ppo,rl,0,0
1372,5,5,52.7,26.6,571,1.0,1742.0,0,ppo,rl,0,0
1373,5,5,49.4,29.6,635,1.0,1743.25,0,ppo,rl,0,0
1374,5,5,47.2,31.8,681,1.0,1744.5,0,ppo,rl,0,0
1375,5,5,56.8,37.7,808,1.0,1745.75,0,ppo,rl,0,0
1376,5,5,54.4,38.4,823,1.0,1747.0,0,ppo,rl,0,0
1377,5,5,48.3,34.6,741,1.0,1748.25,0,ppo,rl,0,0
1378,5,5,48.4,33.7,723,1.0,1749.5,0,ppo,rl,0,0
1379,5,5,49.1,31.6,678,1.0,1750.75,0,ppo,rl,0,0
1380,5,5,49.1,33.6,721,1.0,1752.0,0,ppo,rl,0,0
1381,5,5,53.1,34.9,748,1.0,1753.25,0,ppo,rl,0,0
1382,5,5,61.5,41.2,883,1.0,1754.5,0,ppo,rl,0,0
1383,5,5,47.8,36.4,779,1.0,1755.75,0,ppo,rl,0,0
1384,5,5,57.1,39.9,856,1.0,1757.0,0,ppo,rl,0,0
1385,5,5,52.6,37.5,803,1.0,1758.25,0,ppo,rl,0,0
1386,5,5,52.5,32.8,702,1.0,1759.5,0,ppo,rl,0,0
1387,5,5,47.9,33.4,715,1.0,1760.75,0,ppo,rl,0,0
1388,5,5,49.4,30.5,653,1.0,1762.0,0,ppo,rl,0,0
1389,5,5,51.0,32.8,702,1.0,1763.25,0,ppo,rl,0,0
1390,5,5,49.5,33.3,714,1.0,1764.5,0,ppo,rl,0,0
1391,5,5,49.6,33.0,707,1.0,1765.75,0,ppo,rl,0,0
1392,5,5,49.3,32.6,698,1.0,1767.0,0,ppo,rl,0,0
1393,5,5,50.3,31.0,664,1.0,1768.25,0,ppo,rl,0,0
1394,5,5,48.4,28.7,615,1.0,1769.5,0,ppo,rl,0,0
1395,5,5,66.3,41.3,885,1.0,1770.75,0,ppo,rl,0,0
1396,5,5,58.4,40.6,870,1.0,1772.0,0,ppo,rl,0,0
1397,5,5,51.3,32.3,692,1.0,1773.25,0,ppo,rl,0,0
1398,5,5,51.5,32.7,700,1.0,1774.5,0,ppo,rl,0,0
1399,5,5,50.2,34.8,746,1.0,1775.75,0,ppo,rl,0,0
1400,5,5,49.5,32.7,700,1.0,1777.0,0,ppo,rl,0,0
1401,5,5,52.0,34.3,734,1.0,1778.25,0,ppo,rl,0,0
1402,5,5,48.7,34.7,744,1.0,1779.5,0,ppo,rl,0,0
1403,5,5,49.8,34.7,744,1.0,1780.75,0,ppo,rl,0,0
1404,5,5,49.0,35.9,769,1.0,1782.0,0,ppo,rl,0,0
1405,5,5,65.2,41.7,894,1.0,1783.25,0,ppo,rl,0,0
1406,5,5,50.3,36.9,790,1.0,1784.5,0,ppo,rl,0,0
1407,5,5,49.1,33.3,714,1.0,1785.75,0,ppo,rl,0,0
1408,5,5,51.0,33.2,711,1.0,1787.0,0,ppo,rl,0,0
1409,5,5,50.1,34.6,742,1.0,1788.25,0,ppo,rl,0,0
1410,5,5,52.6,37.1,794,1.0,1789.5,0,ppo,rl,0,0
1411,5,5,57.7,38.1,816,1.0,1790.75,0,ppo,rl,0,0
1412,5,5,51.8,38.1,816,1.0,1792.0,0,ppo,rl,0,0
1413,5,5,51.4,37.1,794,1.0,1793.25,0,ppo,rl,0,0
1414,5,5,50.3,35.7,766,1.0,1794.5,0,ppo,rl,0,0
1415,5,5,52.6,36.4,780,1.0,1795.75,0,ppo,rl,0,0
1416,5,5,48.4,32.9,705,1.0,1797.0,0,ppo,rl,0,0
1417,5,5,51.2,36.7,787,1.0,1798.25,0,ppo,rl,0,0
1418,5,5,51.0,34.2,733,1.0,1799.5,0,ppo,rl,0,0
1419,5,5,48.2,31.0,664,1.0,1800.75,0,ppo,rl,0,0
1420,5,5,49.5,34.6,741,1.0,1802.0,0,ppo,rl,0,0
1421,5,5,50.1,33.2,711,1.0,1803.25,0,ppo,rl,0,0
1422,5,5,49.2,32.7,700,1.0,1804.5,0,ppo,rl,0,0
1423,5,5,51.1,34.4,738,1.0,1805.75,0,ppo,rl,0,0
1424,5,5,51.5,34.4,738,1.0,1807.0,0,ppo,rl,0,0
1425,5,5,56.9,39.0,836,1.0,1808.25,0,ppo,rl,0,0
1426,5,5,55.8,37.9,813,1.0,1809.5,0,ppo,rl,0,0
1427,5,5,51.1,36.2,776,1.0,1810.75,0,ppo,rl,0,0
1428,5,5,50.3,35.1,753,1.0,1812.0,0,ppo,rl,0,0
1429,5,5,48.9,32.2,691,1.0,1813.25,0,ppo,rl,0,0
1430,5,5,52.4,32.2,689,1.0,1814.5,0,ppo,rl,0,0
1431,5,5,48.2,30.6,656,1.0,1815.75,0,ppo,rl,0,0
1432,5,5,49.8,26.1,560,1.0,1817.0,0,ppo,rl,0,0
1433,5,5,50.8,27.4,587,1.0,1818.25,0,ppo,rl,0,0
1434,5,5,45.8,27.6,591,1.0,1819.5,0,ppo,rl,0,0
1435,5,5,48.8,29.7,637,1.0,1820.75,0,ppo,rl,0,0
1436,5,5,46.7,27.2,582,1.0,1822.0,0,ppo,rl,0,0
1437,5,5,49.2,27.6,592,1.0,1823.25,0,ppo,rl,0,0
1438,5,5,50.3,26.5,567,1.0,1824.5,0,ppo,rl,0,0
1439,5,5,48.6,28.3,606,1.0,1825.75,0,ppo,rl,0,0
